# neig  =     5184
# vol   =  0.121625867E+07
# nspin, nspinor, nkpt, ncb, nvb =        1       2    1296       2       2
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
   400     1     2     1 -0.36047243E+01 -0.75691669E+01  0.39644426E+01  0.28443264E-15 -0.14257042E-07 -0.90094055E-08
   400     2     1     1 -0.35603938E+01 -0.74780816E+01  0.39176877E+01  0.11633153E-16 -0.34097624E-08 -0.81693052E-10
   400     2     2     1 -0.35603938E+01 -0.75691669E+01  0.40087731E+01  0.19064609E+01 -0.61657055E+00 -0.12354358E+01
   401     1     1     1 -0.35559895E+01 -0.73747908E+01  0.38188012E+01  0.19614227E+01 -0.91751871E+00 -0.10581031E+01
   401     1     2     1 -0.35559895E+01 -0.74740547E+01  0.39180652E+01  0.28111760E-15 -0.67595212E-08 -0.15343613E-07
   401     2     1     1 -0.35280695E+01 -0.73747908E+01  0.38467213E+01  0.10473981E-15 -0.10223914E-07  0.45978028E-09
   401     2     2     1 -0.35280695E+01 -0.74740547E+01  0.39459852E+01  0.23341506E+01  0.12603734E+01 -0.86348674E+00
   402     1     1     1 -0.35123590E+01 -0.72390872E+01  0.37267282E+01  0.81383623E-16  0.87968137E-08 -0.19999230E-08
   402     1     2     1 -0.35123590E+01 -0.73443712E+01  0.38320122E+01  0.28908363E+01  0.16105404E+01 -0.54497340E+00
   402     2     1     1 -0.35213811E+01 -0.72390872E+01  0.37177061E+01  0.26385997E+01 -0.38419396E+00  0.15782885E+01
   402     2     2     1 -0.35213811E+01 -0.73443712E+01  0.38229901E+01  0.18625429E-16  0.37091191E-08  0.22063239E-08
   403     1     1     1 -0.35370323E+01 -0.71530498E+01  0.36160175E+01  0.39186599E-16  0.24351608E-08  0.57668528E-08
   403     1     2     1 -0.35370323E+01 -0.72630987E+01  0.37260664E+01  0.36440442E+01 -0.15714071E+01 -0.10838468E+01
   403     2     1     1 -0.35274998E+01 -0.71530498E+01  0.36255499E+01  0.36328550E+01  0.18284744E+01 -0.53808602E+00
   403     2     2     1 -0.35274998E+01 -0.72630987E+01  0.37355989E+01  0.27462954E-16 -0.50601115E-08 -0.13631674E-08
   404     1     1     1 -0.35989654E+01 -0.70379898E+01  0.34390243E+01  0.58518173E-16 -0.10781810E-08  0.75733545E-08
   404     1     2     1 -0.35989654E+01 -0.71539063E+01  0.35549409E+01  0.47055372E+01 -0.21671514E+01 -0.94826959E-01
   404     2     1     1 -0.35783339E+01 -0.70379898E+01  0.34596558E+01  0.49002136E+01  0.17577971E+01  0.13454973E+01
   404     2     2     1 -0.35783339E+01 -0.71539063E+01  0.35755723E+01  0.99716435E-16 -0.71872124E-08 -0.69325618E-08
   405     1     1     1 -0.36911550E+01 -0.68751542E+01  0.31839993E+01  0.29034205E-15  0.71947395E-08 -0.15445963E-07
   405     1     2     1 -0.36911550E+01 -0.69987772E+01  0.33076223E+01  0.62877875E+01  0.78957308E+00  0.23799920E+01
   405     2     1     1 -0.36698037E+01 -0.68751542E+01  0.32053505E+01  0.67195559E+01  0.13593854E+01  0.22071763E+01
   405     2     2     1 -0.36698037E+01 -0.69987772E+01  0.33289735E+01  0.11373340E-15 -0.28537842E-08 -0.10275666E-07
   406     1     1     1 -0.38074412E+01 -0.67628065E+01  0.29553653E+01  0.28836017E-15  0.76126988E-09  0.16964099E-07
   406     1     2     1 -0.38074412E+01 -0.68945593E+01  0.30871181E+01  0.85766230E+01 -0.24597189E+01  0.15894671E+01
   406     2     1     1 -0.37944131E+01 -0.67628065E+01  0.29683934E+01  0.94402508E+01 -0.27607081E+01  0.13486073E+01
   406     2     2     1 -0.37944131E+01 -0.68945593E+01  0.31001462E+01  0.15121776E-15 -0.50391327E-09  0.12286734E-07
   407     1     1     1 -0.39152323E+01 -0.66555948E+01  0.27403626E+01  0.35417724E-15  0.10253692E-07  0.15780971E-07
   407     1     2     1 -0.39152323E+01 -0.67961086E+01  0.28808764E+01  0.11473286E+02 -0.29760462E+01 -0.16175399E+01
   407     2     1     1 -0.39121118E+01 -0.66555948E+01  0.27434830E+01  0.13134464E+02  0.36108209E+01 -0.31054268E+00
   407     2     2     1 -0.39121118E+01 -0.67961086E+01  0.28839968E+01  0.64737656E-16 -0.79988948E-08  0.86910220E-09
   408     1     1     1 -0.39926320E+01 -0.65680742E+01  0.25754421E+01  0.16674145E+02 -0.22577516E+01  0.34024555E+01
   408     1     2     1 -0.39926320E+01 -0.67154519E+01  0.27228199E+01  0.81630377E-15  0.20273017E-07  0.20132277E-07
   408     2     1     1 -0.39883250E+01 -0.65680742E+01  0.25797491E+01  0.17016037E-15 -0.23862993E-08  0.12824428E-07
   408     2     2     1 -0.39883250E+01 -0.67154519E+01  0.27271269E+01  0.14004321E+02 -0.28627723E+01 -0.24101568E+01
   409     1     1     1 -0.40103565E+01 -0.65515879E+01  0.25412314E+01  0.17481808E+02 -0.41696150E+01  0.31002956E+00
   409     1     2     1 -0.40103565E+01 -0.67007740E+01  0.26904175E+01  0.90710349E-19  0.20676918E-09 -0.21899054E-09
   409     2     1     1 -0.40041486E+01 -0.65515879E+01  0.25474392E+01  0.50510004E-16  0.59449083E-08 -0.38946206E-08
   409     2     2     1 -0.40041486E+01 -0.67007740E+01  0.26966254E+01  0.14468286E+02 -0.89170882E+00  0.36977212E+01
   410     1     1     1 -0.39579993E+01 -0.66012626E+01  0.26432633E+01  0.11188583E-15  0.10459250E-07 -0.15779488E-08
   410     1     2     1 -0.39579993E+01 -0.67458840E+01  0.27878847E+01  0.12491220E+02 -0.57837273E+00  0.34866466E+01
   410     2     1     1 -0.39590547E+01 -0.66012626E+01  0.26422079E+01  0.14801809E+02 -0.36339938E+01  0.12632885E+01
   410     2     2     1 -0.39590547E+01 -0.67458840E+01  0.27868294E+01  0.61993557E-15  0.20609828E-07 -0.13970345E-07
   411     1     1     1 -0.38647730E+01 -0.67056857E+01  0.28409127E+01  0.32049197E-16 -0.23062010E-08 -0.51701676E-08
   411     1     2     1 -0.38647730E+01 -0.68422413E+01  0.29774683E+01  0.96559060E+01  0.12159821E+01 -0.28595967E+01
   411     2     1     1 -0.38568412E+01 -0.67056857E+01  0.28488445E+01  0.11057221E+02  0.19837249E+01  0.26687182E+01
   411     2     2     1 -0.38568412E+01 -0.68422413E+01  0.29854001E+01  0.10594163E-15 -0.73091026E-08  0.72469748E-08
   412     1     1     1 -0.37497029E+01 -0.68138655E+01  0.30641626E+01  0.21002552E-15  0.12992254E-07  0.64208130E-08
   412     1     2     1 -0.37497029E+01 -0.69417178E+01  0.31920149E+01  0.72651020E+01 -0.10654208E+01 -0.24758797E+01
   412     2     1     1 -0.37321395E+01 -0.68138655E+01  0.30817260E+01  0.80810037E+01  0.14962235E+01 -0.24170889E+01
   412     2     2     1 -0.37321395E+01 -0.69417178E+01  0.32095783E+01  0.22552868E-15 -0.89361274E-08  0.12069561E-07
   413     1     1     1 -0.36406789E+01 -0.69458137E+01  0.33051348E+01  0.14459457E-15 -0.11257015E-07  0.42277866E-08
   413     1     2     1 -0.36406789E+01 -0.70658343E+01  0.34251554E+01  0.56197599E+01 -0.10739725E+01 -0.21133724E+01
   413     2     1     1 -0.36177569E+01 -0.69458137E+01  0.33280568E+01  0.61503974E+01 -0.10583441E+01  0.22428342E+01
   413     2     2     1 -0.36177569E+01 -0.70658343E+01  0.34480774E+01  0.12215934E-15 -0.31687028E-08 -0.10588610E-07
   414     1     1     1 -0.35653669E+01 -0.71022593E+01  0.35368924E+01  0.38253164E-16 -0.58751672E-08 -0.19327635E-08
   414     1     2     1 -0.35653669E+01 -0.72151518E+01  0.36497850E+01  0.46262490E+01  0.18944009E+00  0.21425129E+01
   414     2     1     1 -0.35494052E+01 -0.71022593E+01  0.35528541E+01  0.50515734E+01 -0.19411625E+01  0.11328996E+01
   414     2     2     1 -0.35494052E+01 -0.72151518E+01  0.36657467E+01  0.37685272E-16  0.18620878E-08  0.58496069E-08
   415     1     1     1 -0.35201362E+01 -0.71930087E+01  0.36728726E+01  0.20301284E-16 -0.44465284E-08  0.72778377E-09
   415     1     2     1 -0.35201362E+01 -0.73008327E+01  0.37806965E+01  0.41495032E+01  0.20092314E+01 -0.33539885E+00
   415     2     1     1 -0.35188639E+01 -0.71930087E+01  0.36741449E+01  0.45249279E+01  0.84127333E+00 -0.19537623E+01
   415     2     2     1 -0.35188639E+01 -0.73008327E+01  0.37819688E+01  0.37960461E-16 -0.49544100E-08  0.36625513E-08
   416     1     1     1 -0.35325383E+01 -0.72960630E+01  0.37635247E+01  0.42905443E+01  0.11122938E+01  0.17473828E+01
   416     1     2     1 -0.35325383E+01 -0.73989972E+01  0.38664589E+01  0.14340200E-17  0.24564967E-09 -0.11720393E-08
   416     2     1     1 -0.35146516E+01 -0.72960630E+01  0.37814113E+01  0.14205790E-16  0.14985249E-09  0.37660768E-08
   416     2     2     1 -0.35146516E+01 -0.73989972E+01  0.38843456E+01  0.40501022E+01  0.71860505E+00 -0.18798162E+01
   417     1     1     1 -0.35839196E+01 -0.74308717E+01  0.38469521E+01  0.42619402E+01 -0.17208919E+01  0.11403822E+01
   417     1     2     1 -0.35839196E+01 -0.75263327E+01  0.39424131E+01  0.45448435E-15 -0.17847297E-07  0.11660118E-07
   417     2     1     1 -0.35465646E+01 -0.74308717E+01  0.38843071E+01  0.30240678E-16 -0.54991488E-08 -0.63230033E-11
   417     2     2     1 -0.35465646E+01 -0.75263327E+01  0.39797681E+01  0.42025525E+01 -0.16936993E+01  0.11549612E+01
   418     1     1     1 -0.36160324E+01 -0.75196049E+01  0.39035725E+01  0.43294795E+01 -0.20054499E+01  0.55466235E+00
   418     1     2     1 -0.36160324E+01 -0.76066431E+01  0.39906106E+01  0.76897662E-16  0.31307760E-08 -0.81912089E-08
   418     2     1     1 -0.35685686E+01 -0.75196049E+01  0.39510363E+01  0.87819395E-16  0.31527087E-08  0.88249546E-08
   418     2     2     1 -0.35685686E+01 -0.76066431E+01  0.40380744E+01  0.44463515E+01  0.21070832E+01 -0.80943927E-01
   419     1     1     1 -0.36157507E+01 -0.76184572E+01  0.40027065E+01  0.44592325E+01 -0.19968310E+01 -0.68694861E+00
   419     1     2     1 -0.36157507E+01 -0.77057815E+01  0.40900309E+01  0.13819097E-15 -0.83623513E-08  0.82620853E-08
   419     2     1     1 -0.35689460E+01 -0.76184572E+01  0.40495112E+01  0.18068824E-15 -0.12111224E-07 -0.58315084E-08
   419     2     2     1 -0.35689460E+01 -0.77057815E+01  0.41368355E+01  0.47469961E+01 -0.91584638E+00  0.19769222E+01
   420     1     1     1 -0.35920264E+01 -0.76799235E+01  0.40878970E+01  0.46838686E+01  0.19104555E+01  0.10168718E+01
   420     1     2     1 -0.35920264E+01 -0.77422276E+01  0.41502012E+01  0.27728106E-15  0.12402588E-08 -0.16605506E-07
   420     2     1     1 -0.35530856E+01 -0.76799235E+01  0.41268379E+01  0.16236130E-15 -0.42435893E-08  0.12014710E-07
   420     2     2     1 -0.35530856E+01 -0.77422276E+01  0.41891421E+01  0.48335062E+01 -0.17322404E+01  0.13538277E+01
   421     1     1     1 -0.35405140E+01 -0.77052163E+01  0.41647023E+01  0.29450575E-09 -0.74580623E-05 -0.15455842E-04
   421     1     2     1 -0.35405140E+01 -0.77070955E+01  0.41665814E+01  0.27665665E+01 -0.16393054E+01  0.28150345E+00
   421     2     1     1 -0.35405140E+01 -0.77052163E+01  0.41647023E+01  0.45011652E+01 -0.39788807E+00 -0.20839507E+01
   421     2     2     1 -0.35405140E+01 -0.77070955E+01  0.41665814E+01  0.18099071E-09  0.13396904E-04  0.12303134E-05
   422     1     1     1 -0.36267872E+01 -0.76574044E+01  0.40306171E+01  0.17664271E+01 -0.88653543E+00  0.99019295E+00
   422     1     2     1 -0.36267872E+01 -0.77001407E+01  0.40733534E+01  0.47118228E-16 -0.90597311E-09 -0.68042223E-08
   422     2     1     1 -0.35779940E+01 -0.76574044E+01  0.40794103E+01  0.14432041E-16 -0.20920183E-08 -0.31710410E-08
   422     2     2     1 -0.35779940E+01 -0.77001407E+01  0.41221466E+01  0.24079401E+01 -0.14845777E+01 -0.45162946E+00
   423     1     1     1 -0.37567009E+01 -0.75835662E+01  0.38268653E+01  0.21644460E+01 -0.93064402E+00  0.11394506E+01
   423     1     2     1 -0.37567009E+01 -0.76354999E+01  0.38787990E+01  0.11729855E-15 -0.96626691E-09 -0.10787255E-07
   423     2     1     1 -0.36978600E+01 -0.75835662E+01  0.38857062E+01  0.10192491E-15  0.96230088E-08  0.30532960E-08
   423     2     2     1 -0.36978600E+01 -0.76354999E+01  0.39376399E+01  0.24472240E+01 -0.15550585E+01 -0.17034390E+00
   424     1     1     1 -0.38316851E+01 -0.75286795E+01  0.36969945E+01  0.26665430E+01 -0.13018162E+01  0.98580813E+00
   424     1     2     1 -0.38316851E+01 -0.75872546E+01  0.37555695E+01  0.28550354E-15 -0.12789797E-07  0.11041949E-07
   424     2     1     1 -0.37679637E+01 -0.75286795E+01  0.37607158E+01  0.34692595E-15  0.31048912E-08  0.18365337E-07
   424     2     2     1 -0.37679637E+01 -0.75872546E+01  0.38192909E+01  0.28018243E+01  0.11945351E+01  0.11725657E+01
   425     1     1     1 -0.38940613E+01 -0.74861398E+01  0.35920785E+01  0.30503745E+01 -0.16619343E+01 -0.53698116E+00
   425     1     2     1 -0.38940613E+01 -0.75526569E+01  0.36585957E+01  0.44874520E-16 -0.53123869E-08  0.40808168E-08
   425     2     1     1 -0.38264454E+01 -0.74861398E+01  0.36596943E+01  0.29375857E-16 -0.32288551E-08 -0.43532001E-08
   425     2     2     1 -0.38264454E+01 -0.75526569E+01  0.37262115E+01  0.30563765E+01 -0.17465953E+01 -0.76033927E-01
   426     1     1     1 -0.39427639E+01 -0.74531359E+01  0.35103720E+01  0.31946366E+01  0.13260089E+01 -0.11984728E+01
   426     1     2     1 -0.39427639E+01 -0.75280925E+01  0.35853286E+01  0.12666331E-15  0.11133901E-07  0.16430306E-08
   426     2     1     1 -0.38718944E+01 -0.74531359E+01  0.35812415E+01  0.39627002E-15  0.19721321E-07 -0.27091544E-08
   426     2     2     1 -0.38718944E+01 -0.75280925E+01  0.36561981E+01  0.30861704E+01  0.17561366E+01  0.46417412E-01
   427     1     1     1 -0.39497651E+01 -0.74478519E+01  0.34980869E+01  0.30582623E+01  0.13123888E+01 -0.11558105E+01
   427     1     2     1 -0.39497651E+01 -0.75230367E+01  0.35732716E+01  0.43264368E-16  0.26354839E-08 -0.60264909E-08
   427     2     1     1 -0.38784605E+01 -0.74478519E+01  0.35693915E+01  0.64197398E-16 -0.30551472E-08 -0.74069882E-08
   427     2     2     1 -0.38784605E+01 -0.75230367E+01  0.36445762E+01  0.28846136E+01 -0.13917367E+01  0.97348986E+00
   428     1     1     1 -0.39238380E+01 -0.74654493E+01  0.35416113E+01  0.26818745E+01 -0.16376385E+01 -0.38334360E-02
   428     1     2     1 -0.39238380E+01 -0.75378386E+01  0.36140006E+01  0.10403677E-16  0.89530350E-09  0.30987270E-08
   428     2     1     1 -0.38542371E+01 -0.74654493E+01  0.36112122E+01  0.12348043E-16 -0.28935148E-08  0.19938946E-08
   428     2     2     1 -0.38542371E+01 -0.75378386E+01  0.36836015E+01  0.25132521E+01  0.15848758E+01  0.37694371E-01
   429     1     1     1 -0.38630772E+01 -0.75055651E+01  0.36424879E+01  0.21603649E+01 -0.70695729E-01  0.14681168E+01
   429     1     2     1 -0.38630772E+01 -0.75669826E+01  0.37039054E+01  0.59593714E-17 -0.18052187E-08 -0.16433371E-08
   429     2     1     1 -0.37974131E+01 -0.75055651E+01  0.37081520E+01  0.73358234E-16  0.80210899E-08 -0.30033898E-08
   429     2     2     1 -0.37974131E+01 -0.75669826E+01  0.37695695E+01  0.20343712E+01 -0.14215646E+01  0.11629861E+00
   430     1     1     1 -0.37963816E+01 -0.75522228E+01  0.37558412E+01  0.16063100E+01  0.12627935E+01  0.10799326E+00
   430     1     2     1 -0.37963816E+01 -0.76078403E+01  0.38114586E+01  0.66911189E-17 -0.21940094E-08 -0.13701976E-08
   430     2     1     1 -0.37349526E+01 -0.75522228E+01  0.38172703E+01  0.39467804E-17 -0.82015850E-09 -0.18094531E-08
   430     2     2     1 -0.37349526E+01 -0.76078403E+01  0.38728877E+01  0.15347311E+01  0.34324438E+00  0.11903421E+01
   431     1     1     1 -0.36989222E+01 -0.76179992E+01  0.39190769E+01  0.10743856E+01  0.53236506E+00  0.88936667E+00
   431     1     2     1 -0.36989222E+01 -0.76688270E+01  0.39699048E+01  0.73834488E-16 -0.87102716E-10 -0.85922582E-08
   431     2     1     1 -0.36439907E+01 -0.76179992E+01  0.39740085E+01  0.18364595E-16  0.22765196E-08  0.36307098E-08
   431     2     2     1 -0.36439907E+01 -0.76688270E+01  0.40248363E+01  0.10590096E+01  0.18213040E+00  0.10128367E+01
   432     1     1     1 -0.35699860E+01 -0.76834381E+01  0.41134521E+01  0.53597129E+00  0.39695857E+00  0.61513835E+00
   432     1     2     1 -0.35699860E+01 -0.77078423E+01  0.41378563E+01  0.23034741E-15  0.13834553E-07  0.62411993E-08
   432     2     1     1 -0.35355042E+01 -0.76834381E+01  0.41479339E+01  0.13947859E-15 -0.48225641E-08 -0.10780606E-07
   432     2     2     1 -0.35355042E+01 -0.77078423E+01  0.41723381E+01  0.48410358E+00  0.56730948E-01 -0.69345885E+00
   433     1     1     1 -0.35589653E+01 -0.76871204E+01  0.41281552E+01  0.30455771E+00  0.66894319E-01 -0.54779819E+00
   433     1     2     1 -0.35589653E+01 -0.77221028E+01  0.41631375E+01  0.18405414E-15 -0.11602987E-07  0.70302799E-08
   433     2     1     1 -0.35437606E+01 -0.76871204E+01  0.41433598E+01  0.31941809E-16 -0.50656173E-08 -0.25062582E-08
   433     2     2     1 -0.35437606E+01 -0.77221028E+01  0.41783422E+01  0.21289619E+00 -0.67166481E-01 -0.45649190E+00
   434     1     1     1 -0.35653621E+01 -0.76122104E+01  0.40468483E+01  0.97518955E+00 -0.88650750E+00 -0.43507930E+00
   434     1     2     1 -0.35653621E+01 -0.76990244E+01  0.41336623E+01  0.28157752E-15  0.65525489E-09 -0.16767473E-07
   434     2     1     1 -0.35368651E+01 -0.76122104E+01  0.40753453E+01  0.16497891E-15 -0.40833260E-09  0.12837920E-07
   434     2     2     1 -0.35368651E+01 -0.76990244E+01  0.41621593E+01  0.12484506E+01 -0.81430945E+00 -0.76508217E+00
   435     1     1     1 -0.35586600E+01 -0.74938796E+01  0.39352196E+01  0.14722949E+01 -0.24694349E+00  0.11879873E+01
   435     1     2     1 -0.35586600E+01 -0.75819885E+01  0.40233285E+01  0.14910974E-15  0.98598376E-08  0.72037034E-08
   435     2     1     1 -0.35309962E+01 -0.74938796E+01  0.39628834E+01  0.58121054E-16 -0.55994787E-08  0.51736730E-08
   435     2     2     1 -0.35309962E+01 -0.75819885E+01  0.40509923E+01  0.19558153E+01 -0.13896584E+01  0.15705083E+00
   436     1     1     1 -0.35262046E+01 -0.73919868E+01  0.38657822E+01  0.19927221E+01  0.10719716E+01  0.91847643E+00
   436     1     2     1 -0.35262046E+01 -0.74881190E+01  0.39619144E+01  0.83316911E-16  0.59347049E-08 -0.69351416E-08
   436     2     1     1 -0.35123527E+01 -0.73919868E+01  0.38796342E+01  0.16085263E-15  0.12069075E-07  0.38974421E-08
   436     2     2     1 -0.35123527E+01 -0.74881190E+01  0.39757664E+01  0.25491002E+01 -0.33739729E+00 -0.15605330E+01
   437     1     1     1 -0.34948920E+01 -0.72488061E+01  0.37539141E+01  0.37974181E-16 -0.36794435E-08  0.49432658E-08
   437     1     2     1 -0.34948920E+01 -0.73526622E+01  0.38577702E+01  0.32817676E+01  0.71252560E+00  0.16655554E+01
   437     2     1     1 -0.34901603E+01 -0.72488061E+01  0.37586459E+01  0.28398203E+01 -0.16022178E+01  0.52222453E+00
   437     2     2     1 -0.34901603E+01 -0.73526622E+01  0.38625020E+01  0.23894100E-15  0.12262838E-07  0.94108344E-08
   438     1     1     1 -0.35159161E+01 -0.71430047E+01  0.36270885E+01  0.17715813E-16  0.87673656E-09  0.41166911E-08
   438     1     2     1 -0.35159161E+01 -0.72519880E+01  0.37360718E+01  0.42309832E+01  0.11017517E+01  0.17369878E+01
   438     2     1     1 -0.34982876E+01 -0.71430047E+01  0.36447171E+01  0.40965250E+01 -0.90030060E+00  0.18127283E+01
   438     2     2     1 -0.34982876E+01 -0.72519880E+01  0.37537004E+01  0.65086815E-16 -0.79577016E-08  0.13273282E-08
   439     1     1     1 -0.35722462E+01 -0.70554848E+01  0.34832387E+01  0.65448476E-17  0.14238329E-08 -0.21254523E-08
   439     1     2     1 -0.35722462E+01 -0.71696937E+01  0.35974475E+01  0.54778883E+01  0.22438971E+01  0.66544285E+00
   439     2     1     1 -0.35463317E+01 -0.70554848E+01  0.35091532E+01  0.56446543E+01 -0.62223151E+00 -0.22929200E+01
   439     2     2     1 -0.35463317E+01 -0.71696937E+01  0.36233620E+01  0.27818784E-17  0.15846568E-08 -0.52032809E-09
   440     1     1     1 -0.36527524E+01 -0.69066272E+01  0.32538748E+01  0.46763469E-17  0.21465469E-08  0.26207501E-09
   440     1     2     1 -0.36527524E+01 -0.70279082E+01  0.33751558E+01  0.71751472E+01 -0.26443770E+01  0.42710345E+00
   440     2     1     1 -0.36254211E+01 -0.69066272E+01  0.32812061E+01  0.76578502E+01  0.30325595E+00  0.27506156E+01
