# neig  =     2048
# vol   =  0.460771390E+06
# nspin, nkpt, ncb, nvb =        1     128       4       4
#   ik    ic    iv    is         ec (eV)         ev (eV)        eig (eV)   abs(dipole)^2      Re(dipole)      Im(dipole)
    13     4     3     1  0.26203200E+01 -0.36285504E+01  0.62488704E+01  0.75772910E-06 -0.46630728E-03  0.73504191E-03
    13     4     4     1  0.26203200E+01 -0.42756632E+01  0.68959832E+01  0.42233717E-09  0.36018360E-06 -0.20547687E-04
    14     1     1     1  0.72676714E+00 -0.23044994E+01  0.30312665E+01  0.16978310E-08 -0.30322092E-04 -0.27899851E-04
    14     1     2     1  0.72676714E+00 -0.35986631E+01  0.43254302E+01  0.10941105E-10 -0.21475713E-05  0.25157589E-05
    14     1     3     1  0.72676714E+00 -0.35987253E+01  0.43254924E+01  0.14765619E-10  0.34282323E-05  0.17357540E-05
    14     1     4     1  0.72676714E+00 -0.43665068E+01  0.50932739E+01  0.75907408E-08 -0.65925851E-04 -0.56960714E-04
    14     2     1     1  0.21521804E+01 -0.23044994E+01  0.44566798E+01  0.21640486E-11  0.13237868E-05  0.64158959E-06
    14     2     2     1  0.21521804E+01 -0.35986631E+01  0.57508435E+01  0.63348944E-02  0.37913812E-01 -0.69981693E-01
    14     2     3     1  0.21521804E+01 -0.35987253E+01  0.57509057E+01  0.27947219E-01 -0.13083030E+00  0.10407041E+00
    14     2     4     1  0.21521804E+01 -0.43665068E+01  0.65186873E+01  0.53010199E-08 -0.31471998E-04 -0.65654651E-04
    14     3     1     1  0.21543592E+01 -0.23044994E+01  0.44588585E+01  0.62036129E-10 -0.52528009E-05 -0.58689191E-05
    14     3     2     1  0.21543592E+01 -0.35986631E+01  0.57530222E+01  0.27983594E-01  0.49243933E-01 -0.15987066E+00
    14     3     3     1  0.21543592E+01 -0.35987253E+01  0.57530845E+01  0.63446740E-02  0.51383685E-01 -0.60863708E-01
    14     3     4     1  0.21543592E+01 -0.43665068E+01  0.65208660E+01  0.80767168E-09 -0.11303040E-04 -0.26075141E-04
    14     4     1     1  0.26581415E+01 -0.23044994E+01  0.49626409E+01  0.10223775E-13 -0.98660890E-07  0.22131504E-07
    14     4     2     1  0.26581415E+01 -0.35986631E+01  0.62568046E+01  0.21024334E-06  0.44942311E-03  0.90896671E-04
    14     4     3     1  0.26581415E+01 -0.35987253E+01  0.62568668E+01  0.76322658E-06 -0.71934861E-03 -0.49574606E-03
    14     4     4     1  0.26581415E+01 -0.43665068E+01  0.70246483E+01  0.46985394E-02 -0.11926158E-01  0.67500416E-01
    15     1     1     1  0.71717925E+00 -0.22693360E+01  0.29865153E+01  0.22009632E-08  0.90705977E-05  0.46029202E-04
    15     1     2     1  0.71717925E+00 -0.35666696E+01  0.42838488E+01  0.12504533E-10 -0.35005161E-05 -0.50091932E-06
    15     1     3     1  0.71717925E+00 -0.35667307E+01  0.42839100E+01  0.17217311E-10 -0.28508776E-05 -0.30149308E-05
    15     1     4     1  0.71717925E+00 -0.44230746E+01  0.51402538E+01  0.54718659E-08 -0.61579911E-04 -0.40985125E-04
    15     2     1     1  0.21407063E+01 -0.22693360E+01  0.44100423E+01  0.25570350E-11 -0.10923107E-05 -0.11678580E-05
    15     2     2     1  0.21407063E+01 -0.35666696E+01  0.57073759E+01  0.80060393E-02  0.83701404E-01 -0.31624583E-01
    15     2     3     1  0.21407063E+01 -0.35667307E+01  0.57074370E+01  0.34709114E-01  0.14743847E+00 -0.11389035E+00
    15     2     4     1  0.21407063E+01 -0.44230746E+01  0.65637808E+01  0.25234351E-08 -0.28198664E-04 -0.41572472E-04
    15     3     1     1  0.21427803E+01 -0.22693360E+01  0.44121163E+01  0.75793623E-10 -0.33030397E-05 -0.80550327E-05
    15     3     2     1  0.21427803E+01 -0.35666696E+01  0.57094499E+01  0.34750872E-01 -0.15602856E+00  0.10200962E+00
    15     3     3     1  0.21427803E+01 -0.35667307E+01  0.57095110E+01  0.80176415E-02  0.57361436E-01 -0.68755415E-01
    15     3     4     1  0.21427803E+01 -0.44230746E+01  0.65658548E+01  0.66118755E-09  0.19111923E-04  0.17202382E-04
    15     4     1     1  0.26988850E+01 -0.22693360E+01  0.49682210E+01  0.14843231E-12 -0.38482997E-06 -0.18390265E-07
    15     4     2     1  0.26988850E+01 -0.35666696E+01  0.62655545E+01  0.21500868E-06 -0.32839490E-03 -0.32736138E-03
    15     4     3     1  0.26988850E+01 -0.35667307E+01  0.62656157E+01  0.76173845E-06 -0.77068591E-03 -0.40961162E-03
    15     4     4     1  0.26988850E+01 -0.44230746E+01  0.71219595E+01  0.51271026E-02 -0.20815427E-01 -0.68511463E-01
    16     1     1     1  0.70585623E+00 -0.22316890E+01  0.29375453E+01  0.28373559E-08 -0.13093273E-04 -0.51632568E-04
    16     1     2     1  0.70585623E+00 -0.35325362E+01  0.42383924E+01  0.14238471E-10  0.16189669E-05 -0.34084333E-05
    16     1     3     1  0.70585623E+00 -0.35325964E+01  0.42384527E+01  0.20174143E-10  0.37486445E-05 -0.24742286E-05
    16     1     4     1  0.70585623E+00 -0.44832306E+01  0.51890869E+01  0.38597571E-08  0.56980303E-04  0.24758880E-04
    16     2     1     1  0.21272762E+01 -0.22316890E+01  0.43589652E+01  0.30241051E-11  0.14190546E-05  0.10051812E-05
    16     2     2     1  0.21272762E+01 -0.35325362E+01  0.56598124E+01  0.99610306E-02  0.23534028E-01  0.96990619E-01
    16     2     3     1  0.21272762E+01 -0.35325964E+01  0.56598726E+01  0.42907615E-01  0.13292099E+00  0.15886983E+00
    16     2     4     1  0.21272762E+01 -0.44832306E+01  0.66105068E+01  0.11166045E-08  0.15476283E-04  0.29615691E-04
    16     3     1     1  0.21292432E+01 -0.22316890E+01  0.43609322E+01  0.92451075E-10  0.94877126E-05  0.15602513E-05
    16     3     2     1  0.21292432E+01 -0.35325362E+01  0.56617794E+01  0.42954862E-01 -0.19748908E+00 -0.62872283E-01
    16     3     3     1  0.21292432E+01 -0.35325964E+01  0.56618396E+01  0.99744809E-02  0.98744331E-01 -0.14967900E-01
    16     3     4     1  0.21292432E+01 -0.44832306E+01  0.66124738E+01  0.53612601E-09 -0.21219528E-04  0.92659403E-05
    16     4     1     1  0.27425542E+01 -0.22316890E+01  0.49742432E+01  0.49489893E-12  0.60313266E-06  0.36211867E-06
    16     4     2     1  0.27425542E+01 -0.35325362E+01  0.62750904E+01  0.21693162E-06  0.46514441E-03  0.23922809E-04
    16     4     3     1  0.27425542E+01 -0.35325964E+01  0.62751506E+01  0.75690472E-06  0.79909978E-03 -0.34401201E-03
    16     4     4     1  0.27425542E+01 -0.44832306E+01  0.72257848E+01  0.55258766E-02 -0.12166938E-01  0.73333773E-01
    17     1     1     1  0.69261157E+00 -0.21915640E+01  0.28841756E+01  0.36437499E-08 -0.60328568E-04 -0.20527603E-05
    17     1     2     1  0.69261157E+00 -0.34962957E+01  0.41889072E+01  0.16218828E-10 -0.73250750E-06  0.39600834E-05
    17     1     3     1  0.69261157E+00 -0.34963550E+01  0.41889665E+01  0.23693917E-10  0.94232285E-06  0.47755570E-05
    17     1     4     1  0.69261157E+00 -0.45468766E+01  0.52394881E+01  0.26799303E-08 -0.50714235E-04 -0.10392147E-04
    17     2     1     1  0.21117100E+01 -0.21915640E+01  0.43032741E+01  0.36171978E-11 -0.13089912E-05  0.13797608E-05
    17     2     2     1  0.21117100E+01 -0.34962957E+01  0.56080057E+01  0.12292648E-01  0.68520177E-01  0.87164402E-01
    17     2     3     1  0.21117100E+01 -0.34963550E+01  0.56080650E+01  0.52785609E-01  0.20057402E+00 -0.11205209E+00
    17     2     4     1  0.21117100E+01 -0.45468766E+01  0.66585866E+01  0.69386822E-09  0.27514843E-05  0.26197281E-04
    17     3     1     1  0.21135686E+01 -0.21915640E+01  0.43051327E+01  0.11243494E-09  0.68291138E-06  0.10581520E-04
    17     3     2     1  0.21135686E+01 -0.34962957E+01  0.56098643E+01  0.52838413E-01 -0.20388178E+00  0.10616323E+00
    17     3     3     1  0.21135686E+01 -0.34963550E+01  0.56099236E+01  0.12308033E-01 -0.35248455E-01 -0.10519306E+00
    17     3     4     1  0.21135686E+01 -0.45468766E+01  0.66604452E+01  0.44017431E-09 -0.93459113E-05  0.18783723E-04
    17     4     1     1  0.27891472E+01 -0.21915640E+01  0.49807112E+01  0.11076299E-11  0.96719198E-06  0.41493319E-06
    17     4     2     1  0.27891472E+01 -0.34962957E+01  0.62854428E+01  0.21753663E-06 -0.27562460E-03 -0.37625485E-03
    17     4     3     1  0.27891472E+01 -0.34963550E+01  0.62855021E+01  0.74879585E-06 -0.76943637E-03  0.39593373E-03
    17     4     4     1  0.27891472E+01 -0.45468766E+01  0.73360237E+01  0.58902977E-02  0.72424371E-01 -0.25397010E-01
    18     1     1     1  0.67725344E+00 -0.21489683E+01  0.28262218E+01  0.46692936E-08  0.51045057E-04  0.45427917E-04
    18     1     2     1  0.67725344E+00 -0.34579845E+01  0.41352380E+01  0.18467765E-10 -0.26434046E-05 -0.33882411E-05
    18     1     3     1  0.67725344E+00 -0.34580429E+01  0.41352963E+01  0.27951159E-10  0.44828278E-05 -0.28027511E-05
    18     1     4     1  0.67725344E+00 -0.46139063E+01  0.52911597E+01  0.18625667E-08 -0.17414293E-04  0.39488088E-04
    18     2     1     1  0.20938282E+01 -0.21489683E+01  0.42427965E+01  0.43345877E-11  0.16995012E-05  0.12026152E-05
    18     2     2     1  0.20938282E+01 -0.34579845E+01  0.55518127E+01  0.15044395E-01 -0.88376131E-01 -0.85053244E-01
    18     2     3     1  0.20938282E+01 -0.34580429E+01  0.55518711E+01  0.64707504E-01 -0.50109357E-01 -0.24939238E+00
    18     2     4     1  0.20938282E+01 -0.46139063E+01  0.67077345E+01  0.90283425E-09  0.31038720E-06  0.30045597E-04
    18     3     1     1  0.20955782E+01 -0.21489683E+01  0.42445465E+01  0.13648900E-09  0.44696261E-05 -0.10794046E-04
    18     3     2     1  0.20955782E+01 -0.34579845E+01  0.55535627E+01  0.64765759E-01 -0.17871093E-02 -0.25448490E+00
    18     3     3     1  0.20955782E+01 -0.34580429E+01  0.55536211E+01  0.15061737E-01 -0.69221074E-01  0.10134190E+00
    18     3     4     1  0.20955782E+01 -0.46139063E+01  0.67094845E+01  0.36335600E-09  0.16867407E-04  0.88795604E-05
    18     4     1     1  0.28386676E+01 -0.21489683E+01  0.49876359E+01  0.20497136E-11  0.10039749E-05  0.10206606E-05
    18     4     2     1  0.28386676E+01 -0.34579845E+01  0.62966521E+01  0.21699529E-06 -0.45529088E-03  0.98516531E-04
    18     4     3     1  0.28386676E+01 -0.34580429E+01  0.62967105E+01  0.73901441E-06 -0.79418078E-03 -0.32907643E-03
    18     4     4     1  0.28386676E+01 -0.46139063E+01  0.74525739E+01  0.62175122E-02  0.20413994E-01  0.76162859E-01
    19     1     1     1  0.65958653E+00 -0.21039081E+01  0.27634946E+01  0.59796235E-08  0.58415194E-04  0.50668418E-04
    19     1     2     1  0.65958653E+00 -0.34176435E+01  0.40772300E+01  0.21100938E-10  0.44264779E-05 -0.12276936E-05
    19     1     3     1  0.65958653E+00 -0.34177006E+01  0.40772872E+01  0.32965122E-10 -0.68682385E-06 -0.57002978E-05
    19     1     4     1  0.65958653E+00 -0.46842049E+01  0.53437914E+01  0.13424071E-08 -0.19876456E-04  0.30778784E-04
    19     2     1     1  0.20734558E+01 -0.21039081E+01  0.41773639E+01  0.52251108E-11 -0.10592746E-06 -0.22833944E-05
    19     2     2     1  0.20734558E+01 -0.34176435E+01  0.54910993E+01  0.18553512E-01 -0.12102044E+00 -0.62510510E-01
    19     2     3     1  0.20734558E+01 -0.34177006E+01  0.54911565E+01  0.78832882E-01  0.12698565E+00  0.25041471E+00
    19     2     4     1  0.20734558E+01 -0.46842049E+01  0.67576607E+01  0.14379817E-08  0.37918636E-04  0.39843920E-06
    19     3     1     1  0.20750979E+01 -0.21039081E+01  0.41790059E+01  0.16543624E-09 -0.74972084E-05  0.10451225E-04
    19     3     2     1  0.20750979E+01 -0.34176435E+01  0.54927413E+01  0.78896208E-01 -0.23053725E+00 -0.16046427E+00
    19     3     3     1  0.20750979E+01 -0.34177006E+01  0.54927985E+01  0.18573086E-01 -0.45194380E-01 -0.12857120E+00
    19     3     4     1  0.20750979E+01 -0.46842049E+01  0.67593027E+01  0.30506390E-09 -0.97955284E-05 -0.14460689E-04
    19     4     1     1  0.28911174E+01 -0.21039081E+01  0.49950255E+01  0.33728654E-11  0.15105612E-05  0.10445431E-05
    19     4     2     1  0.28911174E+01 -0.34176435E+01  0.63087609E+01  0.21855642E-06 -0.14769950E-05 -0.46749785E-03
    19     4     3     1  0.28911174E+01 -0.34177006E+01  0.63088181E+01  0.72577714E-06 -0.49533200E-03  0.69312578E-03
    19     4     4     1  0.28911174E+01 -0.46842049E+01  0.75753223E+01  0.65057652E-02  0.52290576E-02  0.80488646E-01
    20     1     1     1  0.63941209E+00 -0.20563913E+01  0.26958034E+01  0.76652355E-08 -0.21205342E-05 -0.87525647E-04
    20     1     2     1  0.63941209E+00 -0.33753184E+01  0.40147305E+01  0.24152447E-10 -0.44624633E-05 -0.20588513E-05
    20     1     3     1  0.63941209E+00 -0.33753744E+01  0.40147865E+01  0.39035986E-10 -0.51148725E-05 -0.35880448E-05
    20     1     4     1  0.63941209E+00 -0.47576488E+01  0.53970609E+01  0.10604051E-08 -0.27730438E-04 -0.17071260E-04
    20     2     1     1  0.20504232E+01 -0.20563913E+01  0.41068145E+01  0.63237108E-11 -0.10250344E-05 -0.22963047E-05
    20     2     2     1  0.20504232E+01 -0.33753184E+01  0.54257416E+01  0.22749916E-01 -0.15057499E+00  0.87800816E-02
    20     2     3     1  0.20504232E+01 -0.33753744E+01  0.54257976E+01  0.95839658E-01 -0.16651778E+00  0.26098178E+00
    20     2     4     1  0.20504232E+01 -0.47576488E+01  0.68080720E+01  0.20556726E-08 -0.32776832E-04 -0.31326536E-04
    20     3     1     1  0.20519588E+01 -0.20563913E+01  0.41083501E+01  0.20037472E-09 -0.81678160E-05  0.11561207E-04
    20     3     2     1  0.20519588E+01 -0.33753184E+01  0.54272772E+01  0.95907426E-01 -0.27835448E+00 -0.13574317E+00
    20     3     3     1  0.20519588E+01 -0.33753744E+01  0.54273332E+01  0.22771681E-01  0.13308316E+00 -0.71137557E-01
    20     3     4     1  0.20519588E+01 -0.47576488E+01  0.68096076E+01  0.26656236E-09 -0.38794952E-05  0.15859126E-04
    20     4     1     1  0.29464963E+01 -0.20563913E+01  0.50028875E+01  0.51340371E-11  0.18157383E-05  0.13554082E-05
    20     4     2     1  0.29464963E+01 -0.33753184E+01  0.63218146E+01  0.21960635E-06 -0.47310498E-04 -0.46622748E-03
    20     4     3     1  0.29464963E+01 -0.33753744E+01  0.63218706E+01  0.71221324E-06 -0.73105043E-03 -0.42163789E-03
    20     4     4     1  0.29464963E+01 -0.47576488E+01  0.77041450E+01  0.67542538E-02  0.66793295E-01 -0.47884335E-01
    21     1     1     1  0.61652997E+00 -0.20064255E+01  0.26229554E+01  0.98526930E-08 -0.70775421E-04  0.69595494E-04
    21     1     2     1  0.61652997E+00 -0.33310602E+01  0.39475902E+01  0.27659734E-10  0.48696703E-05  0.19864656E-05
    21     1     3     1  0.61652997E+00 -0.33311151E+01  0.39476451E+01  0.46424632E-10 -0.52751906E-05 -0.43124235E-05
    21     1     4     1  0.61652997E+00 -0.48341046E+01  0.54506346E+01  0.96332096E-09 -0.25234874E-04  0.18069923E-04
    21     2     1     1  0.20245692E+01 -0.20064255E+01  0.40309946E+01  0.77248852E-11  0.26861051E-05  0.71395002E-06
    21     2     2     1  0.20245692E+01 -0.33310602E+01  0.53556294E+01  0.27697706E-01 -0.44781912E-01 -0.16028814E+00
    21     2     3     1  0.20245692E+01 -0.33311151E+01  0.53556843E+01  0.11640882E+00  0.30773197E+00  0.14734264E+00
    21     2     4     1  0.20245692E+01 -0.48341046E+01  0.68586738E+01  0.26040881E-08  0.93564176E-05  0.50165183E-04
    21     3     1     1  0.20260010E+01 -0.20064255E+01  0.40324265E+01  0.24252611E-09  0.70606975E-05  0.13880658E-04
    21     3     2     1  0.20260010E+01 -0.33310602E+01  0.53570613E+01  0.11648029E+00 -0.20265841E-01  0.34068987E+00
    21     3     3     1  0.20260010E+01 -0.33311151E+01  0.53571161E+01  0.27721535E-01  0.11855240E+00  0.11690536E+00
    21     3     4     1  0.20260010E+01 -0.48341046E+01  0.68601056E+01  0.23844610E-09 -0.66282481E-05  0.13946771E-04
    21     4     1     1  0.30048040E+01 -0.20064255E+01  0.50112294E+01  0.73995793E-11  0.25335821E-05 -0.99022269E-06
    21     4     2     1  0.30048040E+01 -0.33310602E+01  0.63358642E+01  0.22002700E-06 -0.42955056E-03  0.18844976E-03
    21     4     3     1  0.30048040E+01 -0.33311151E+01  0.63359191E+01  0.69955112E-06  0.24931197E-03 -0.79837001E-03
    21     4     4     1  0.30048040E+01 -0.48341046E+01  0.78389086E+01  0.69631194E-02  0.81654616E-01 -0.17194275E-01
    22     1     1     1  0.59074032E+00 -0.19540191E+01  0.25447594E+01  0.12719275E-07 -0.64428419E-04  0.92564861E-04
    22     1     2     1  0.59074032E+00 -0.32849264E+01  0.38756667E+01  0.31750382E-10 -0.20808690E-05 -0.52364460E-05
    22     1     3     1  0.59074032E+00 -0.32849800E+01  0.38757203E+01  0.55421322E-10 -0.22432213E-05 -0.70985408E-05
    22     1     4     1  0.59074032E+00 -0.49134283E+01  0.55041686E+01  0.10083984E-08 -0.31314107E-04 -0.52749472E-05
    22     2     1     1  0.19957442E+01 -0.19540191E+01  0.39497633E+01  0.94899204E-11  0.30179096E-05  0.61817664E-06
    22     2     2     1  0.19957442E+01 -0.32849264E+01  0.52806706E+01  0.33690101E-01 -0.10776196E+00  0.14858486E+00
    22     2     3     1  0.19957442E+01 -0.32849800E+01  0.52807242E+01  0.14116357E+00  0.17116192E+00  0.33446549E+00
    22     2     4     1  0.19957442E+01 -0.49134283E+01  0.69091725E+01  0.30193964E-08 -0.47519931E-04  0.27590806E-04
    22     3     1     1  0.19970757E+01 -0.19540191E+01  0.39510948E+01  0.29384440E-09 -0.13469280E-04  0.10602966E-04
    22     3     2     1  0.19970757E+01 -0.32849264E+01  0.52820021E+01  0.14123757E+00  0.25174905E+00  0.27903402E+00
    22     3     3     1  0.19970757E+01 -0.32849800E+01  0.52820557E+01  0.33715896E-01 -0.17727090E+00  0.47863600E-01
    22     3     4     1  0.19970757E+01 -0.49134283E+01  0.69105040E+01  0.22073477E-09 -0.33740401E-05 -0.14468954E-04
    22     4     1     1  0.30660420E+01 -0.19540191E+01  0.50200611E+01  0.10222818E-10 -0.31395463E-05  0.60503483E-06
    22     4     2     1  0.30660420E+01 -0.32849264E+01  0.63509684E+01  0.22105288E-06 -0.34322241E-03 -0.32132733E-03
    22     4     3     1  0.30660420E+01 -0.32849800E+01  0.63510220E+01  0.68709036E-06 -0.77807276E-03  0.28582011E-03
    22     4     4     1  0.30660420E+01 -0.49134283E+01  0.79794703E+01  0.71336211E-02 -0.29926359E-01 -0.78981226E-01
    23     1     1     1  0.56184514E+00 -0.18991822E+01  0.24610274E+01  0.16521111E-07 -0.47125028E-04  0.11958404E-03
    23     1     2     1  0.56184514E+00 -0.32369818E+01  0.37988269E+01  0.36555558E-10 -0.32910624E-05  0.50719293E-05
    23     1     3     1  0.56184514E+00 -0.32370341E+01  0.37988792E+01  0.66410708E-10 -0.17313697E-07  0.81492581E-05
    23     1     4     1  0.56184514E+00 -0.49954627E+01  0.55573078E+01  0.11585911E-08  0.24282976E-04 -0.23852215E-04
    23     2     1     1  0.19638134E+01 -0.18991822E+01  0.38629956E+01  0.11766463E-10 -0.23675221E-05 -0.24821970E-05
    23     2     2     1  0.19638134E+01 -0.32369818E+01  0.52007952E+01  0.41059118E-01 -0.13888813E+00 -0.14754390E+00
    23     2     3     1  0.19638134E+01 -0.32370341E+01  0.52008475E+01  0.17090209E+00 -0.24014874E+00  0.33649766E+00
    23     2     4     1  0.19638134E+01 -0.49954627E+01  0.69592761E+01  0.32374506E-08 -0.52942076E-04  0.20846755E-04
    23     3     1     1  0.19650488E+01 -0.18991822E+01  0.38642310E+01  0.35616197E-09 -0.16147059E-04  0.97690551E-05
    23     3     2     1  0.19650488E+01 -0.32369818E+01  0.52020305E+01  0.17097717E+00  0.21845414E+00 -0.35107685E+00
    23     3     3     1  0.19650488E+01 -0.32370341E+01  0.52020828E+01  0.41086804E-01  0.18964436E+00  0.71566888E-01
    23     3     4     1  0.19650488E+01 -0.49954627E+01  0.69605114E+01  0.21714471E-09  0.98515114E-05  0.10958669E-04
    23     4     1     1  0.31302107E+01 -0.18991822E+01  0.50293930E+01  0.13623929E-10  0.36649998E-05  0.43784114E-06
    23     4     2     1  0.31302107E+01 -0.32369818E+01  0.63671925E+01  0.22325842E-06  0.29255499E-03 -0.37103908E-03
    23     4     3     1  0.31302107E+01 -0.32370341E+01  0.63672448E+01  0.67468786E-06 -0.73361017E-03 -0.36946444E-03
    23     4     4     1  0.31302107E+01 -0.49954627E+01  0.81256734E+01  0.72677203E-02 -0.44380697E-01 -0.72787870E-01
    24     1     1     1  0.52965059E+00 -0.18419241E+01  0.23715747E+01  0.21633408E-07 -0.14704486E-03  0.33490680E-05
    24     1     2     1  0.52965059E+00 -0.31872994E+01  0.37169500E+01  0.42229722E-10  0.97295115E-07 -0.64977116E-05
    24     1     3     1  0.52965059E+00 -0.31873504E+01  0.37170010E+01  0.79970495E-10  0.38924981E-05 -0.80510219E-05
    24     1     4     1  0.52965059E+00 -0.49861516E+01  0.55158022E+01  0.85478889E-09 -0.62026527E-05  0.28571244E-04
